"ID","Y"
5148,0.636149269819197
5149,0.297863035338187
5150,0.673328536917254
5151,0.41681461664171
5152,0.287235813748369
5153,0.245420686248302
5154,0.205411007261517
5155,0.395784155466878
5156,0.349538609579693
5157,0.394206582398893
5158,0.269739480576395
5159,0.339982654517857
5160,0.363974574139332
5161,0.20090580310209
5162,0.30574637469014
5163,0.427902088536836
5164,0.32429933591448
5165,0.218414289520721
5166,0.367603263804258
5167,0.295686091138875
5168,0.289099219268467
5169,0.711747293519909
5170,0.349789386090692
5171,0.220278483174228
5172,0.429614105153073
5173,0.345624702894074
5174,0.393755572236789
5175,0.294864452112843
5176,0.232763436925999
5177,0.313667187269007
5178,0.590866484853231
5179,0.360125697965318
5180,0.277579535692053
5181,0.5922167722644
5182,0.316127894529573
5183,0.388261289995534
5184,0.527568648017138
5185,0.560030757459704
5186,0.487479634172752
5187,0.301411696659383
5188,0.385633935693547
5189,0.575678663184161
5190,0.326197124259204
5191,0.42601400791977
5192,0.35648482017128
5193,0.293374933923421
5194,0.337323898790334
5195,0.310071834225128
5196,0.268545871643886
5197,0.391712820969414
5198,0.448677726536868
5199,0.272295717481199
5200,0.47202287150176
5201,0.410292601923994
5202,0.412301802807193
5203,0.422233874673833
5204,0.27404366101475
5205,0.473138571698622
5206,0.307389364479908
5207,0.309034355767758
5208,0.439734695527555
5209,0.436639895664314
5210,0.303244772721045
5211,0.640455652268809
5212,0.46405831963377
5213,0.30127524122624
5214,0.417439460817084
5215,0.502248855043725
5216,0.32942099669773
5217,0.328164141668452
5218,0.523139944364719
5219,0.419085059575157
5220,0.391152036434581
5221,0.330294160890519
5222,0.496901128462736
5223,0.443270720070455
5224,0.564288051304
5225,0.324199126697996
5226,0.244046173646067
5227,0.455799794888849
5228,0.357331225217521
5229,0.51305125522922
5230,0.397397480093511
5231,0.433692930933772
5232,0.278120638989819
5233,0.234279849578969
5234,0.2893855492864
5235,0.379416466800145
5236,0.369437418028517
5237,0.446757962642243
5238,0.559930136552266
5239,0.402314045368125
5240,0.250734173037018
5241,0.317349652513258
5242,0.313667431741931
5243,0.279203097781543
5244,0.665487819751758
5245,0.294942479543038
5246,0.40686750254213
5247,0.232294660114929
5248,0.270741141025731
5249,0.599613686692742
5250,0.385484478551629
5251,0.489189657581035
5252,0.357067280433465
5253,0.304063756315234
5254,0.377390424431487
5255,0.433237385760542
5256,0.501326869175519
5257,0.428960869900534
5258,0.230996277142634
5259,0.514594802771781
5260,0.331322181893219
5261,0.309347032887383
5262,0.392941966769462
5263,0.366839991058181
5264,0.439840950160293
5265,0.260573880241303
5266,0.48487294112284
5267,0.42245287097887
5268,0.393034264162536
5269,0.591493474213741
5270,0.224676032014581
5271,0.474537303600333
5272,0.314967399062654
5273,0.24124413321658
5274,0.57784644497262
5275,0.301106817605814
5276,0.357645620444876
5277,0.462429702717004
5278,0.294631028060361
5279,0.346743630619866
5280,0.379663241238817
5281,0.271531848491231
5282,0.25845505015901
5283,0.431266920113448
5284,0.370555882719555
5285,0.225722905721467
5286,0.49150825040149
5287,0.70827362187956
5288,0.379004561559528
5289,0.378471067546278
5290,0.352836238797702
5291,0.44455734903837
5292,0.388410225166414
5293,0.466961242061992
5294,0.539951773241195
5295,0.382833859540648
5296,0.294500492891525
5297,0.315486798830011
5298,0.231680650760123
5299,0.478946921046859
5300,0.273079623365109
5301,0.647787856147061
5302,0.298980820889133
5303,0.568958260408261
5304,0.385898575330361
5305,0.326322030553124
5306,0.301576496193573
5307,0.35672463085348
5308,0.26878534204729
5309,0.253000612876644
5310,0.652082410357126
5311,0.302714187081478
5312,0.405737708422003
5313,0.406415041746365
5314,0.411240018699535
5315,0.332762112793483
5316,0.350872340620734
5317,0.51969058934979
5318,0.644829066606036
5319,0.276593746461774
5320,0.408741803152184
5321,0.494656351794658
5322,0.314278362630089
5323,0.415064508179291
5324,0.336096830071374
5325,0.525562637305388
5326,0.264601376925516
5327,0.401359572036401
5328,0.509319334648944
5329,0.348619465731803
5330,0.668363047904429
5331,0.487704298792479
5332,0.560692634896767
5333,0.329813510628584
5334,0.336162888515284
5335,0.299178521524678
5336,0.454316032216662
5337,0.383027861453664
5338,0.251228305238904
5339,0.620352883919875
5340,0.21221900091487
5341,0.51541037480151
5342,0.383993323691459
5343,0.357421438600295
5344,0.438030991025645
5345,0.291967895379829
5346,0.414532230912453
5347,0.297413980995946
5348,0.318273912889667
5349,0.397637388305991
5350,0.279263233144108
5351,0.360203772077784
5352,0.445398413617645
5353,0.434064632491395
5354,0.409044900343479
5355,0.302883146388427
5356,0.328114493185242
5357,0.711564254568752
5358,0.452326222573644
5359,0.401339010549479
5360,0.356201763134833
5361,0.219820108948756
5362,0.363001211761926
5363,0.451324418433056
5364,0.420680996265908
5365,0.400500867262588
5366,0.256856503271501
5367,0.346329638727692
5368,0.230180564485062
5369,0.28054396033715
5370,0.220695706703988
5371,0.477059511808554
5372,0.320340685068652
5373,0.391281808151995
5374,0.499744967848221
5375,0.35503052692332
5376,0.596423598691443
5377,0.443320284832132
5378,0.52635795943954
5379,0.36545234292847
5380,0.241175242569993
5381,0.335713656466883
5382,0.478162546234272
5383,0.234458982158754
5384,0.378846733569373
5385,0.374637414740025
5386,0.440017604404702
5387,0.271597164643095
5388,0.391365605593064
5389,0.306393709574704
5390,0.284126118588781
5391,0.235754966557211
5392,0.314829316241359
5393,0.32863626062901
5394,0.506729091287904
5395,0.265560336210677
5396,0.565200056791738
5397,0.305761359739849
5398,0.237878727412991
5399,0.584346798117079
5400,0.619691145393902
5401,0.320965566997265
5402,0.493741744457309
5403,0.302576654463196
5404,0.327209999731295
5405,0.192525475487588
5406,0.524137898243212
5407,0.436261919849989
5408,0.393577963612042
5409,0.251865109845195
5410,0.477692689598488
5411,0.422009887896145
5412,0.413874554977922
5413,0.305916582066538
5414,0.286949666182315
5415,0.3962264698565
5416,0.212473640954623
5417,0.463922191310282
5418,0.27497139284605
5419,0.384449987275933
5420,0.525577268364308
5421,0.367693620598016
5422,0.206736722165334
5423,0.333771246165734
5424,0.326453633004482
5425,0.236578986629346
5426,0.37263817367372
5427,0.337076517217066
5428,0.343731341028203
5429,0.336072350331099
5430,0.327210222717072
5431,0.40851753028176
5432,0.408559262262973
5433,0.351505005185171
5434,0.38835227001649
5435,0.318391399599908
5436,0.50872963022298
5437,0.421160137295282
5438,0.319262726813781
5439,0.471469895070662
5440,0.288792777616597
5441,0.445055103126397
5442,0.47548230770376
5443,0.344516885393775
5444,0.397616666582691
5445,0.355538950105627
5446,0.485126835760272
5447,0.26895369541805
5448,0.431072118147571
5449,0.316131474212024
5450,0.365640157841408
5451,0.311050830419824
5452,0.290284991348022
5453,0.246690930424502
5454,0.22190297224212
5455,0.400560885870174
5456,0.263312434935903
5457,0.347590451884306
5458,0.531626088177235
5459,0.359878734029893
5460,0.266008664732014
5461,0.256177278525989
5462,0.355180735620685
5463,0.299063232554828
5464,0.289026734743278
5465,0.338618768787401
5466,0.415171170676542
5467,0.296209730217081
5468,0.395794558525114
5469,0.521571701350972
5470,0.330022602307738
5471,0.404515579651885
5472,0.37824915308001
5473,0.381475287796439
5474,0.347408275955352
5475,0.209666999274248
5476,0.323511824656772
5477,0.392661318222395
5478,0.576330427036227
5479,0.22442833383078
5480,0.623359494068424
5481,0.327256442778466
5482,0.437261126067385
5483,0.42618528289919
5484,0.451006532670351
5485,0.234471452733221
5486,0.569755187039388
5487,0.245855323818321
5488,0.367688275913967
5489,0.612111752815447
5490,0.525514634569628
5491,0.356355408250421
5492,0.245826454499843
5493,0.523404559326106
5494,0.360142443690928
5495,0.258602544007433
5496,0.412952627387188
5497,0.413185377097247
5498,0.363948210701694
5499,0.452281489405428
5500,0.300952735567329
5501,0.53147363955815
5502,0.491471178096253
5503,0.280316417242393
5504,0.243816981955049
5505,0.527703956407127
5506,0.336254945061324
5507,0.455382619138363
5508,0.347223369863232
5509,0.360141180421197
5510,0.352325789628976
5511,0.675127220425337
5512,0.509797735867547
5513,0.41999854535042
5514,0.303263224029823
5515,0.30823639248749
5516,0.233285072477398
5517,0.243260878297457
5518,0.718272048906712
5519,0.342859828218304
5520,0.428342519540098
5521,0.661668478804372
5522,0.641260083914776
5523,0.37011592433463
5524,0.420481519044667
5525,0.416112740425044
5526,0.415527876941025
5527,0.28417092204516
5528,0.375528707678909
5529,0.266263497347405
5530,0.311044250360002
5531,0.293241469837147
5532,0.3887617212884
5533,0.25028127404574
5534,0.317648136393185
5535,0.556682270928295
5536,0.316206120107845
5537,0.235689241627549
5538,0.674168069928188
5539,0.339381278690371
5540,0.307929187138682
5541,0.409174897855008
5542,0.305041019582421
5543,0.40058045448807
5544,0.221092831276093
5545,0.34411254280013
5546,0.444803594770753
5547,0.535144786994637
5548,0.235241107371033
5549,0.311495355376074
5550,0.435015067880028
5551,0.31003846665186
5552,0.341749690622495
5553,0.30086039932672
5554,0.521892449128994
5555,0.361344316619933
5556,0.30816882423561
5557,0.455572814278099
5558,0.579051797876726
5559,0.26069012047835
5560,0.376228974800812
5561,0.455746165352485
5562,0.448519328099454
5563,0.268530455083632
5564,0.318112898966846
5565,0.565322680718728
5566,0.3149825517586
5567,0.482410132282461
5568,0.641866860082643
5569,0.630785414123713
5570,0.281982711379839
5571,0.299638024302636
5572,0.310939426796498
5573,0.382463086987833
5574,0.231969187528853
5575,0.306218901604696
5576,0.519221379967777
5577,0.25288970231054
5578,0.50686158029523
5579,0.300914856493007
5580,0.549872618354106
5581,0.504252813897752
5582,0.324972037814535
5583,0.335746325482581
5584,0.225782193360024
5585,0.543636074907272
5586,0.349096386710745
5587,0.375655393622452
5588,0.325966475375201
5589,0.427559400958317
5590,0.283408318747894
5591,0.285246041070533
5592,0.287202991995028
5593,0.546733869988002
5594,0.414285270605369
5595,0.366984467965872
5596,0.262724134211911
5597,0.708510490263313
5598,0.248897829543364
5599,0.39139023100015
5600,0.456620603947647
5601,0.28788896243183
5602,0.453942799762979
5603,0.535219028477115
5604,0.385356088098853
5605,0.61134069814982
5606,0.336632429600077
5607,0.453563207920687
5608,0.309933003624865
5609,0.402450231390135
5610,0.281191977827716
5611,0.454983829195493
5612,0.534385473538786
5613,0.285851755072809
5614,0.571532325488992
5615,0.3366587786561
5616,0.578719260942262
5617,0.306613679466788
5618,0.391566614833589
5619,0.388251312382334
5620,0.305924893256891
5621,0.341703321306117
5622,0.257559741101654
5623,0.288203153415889
5624,0.341672699567253
5625,0.589476406683769
5626,0.362592584300154
5627,0.324112688280318
5628,0.300638357050462
5629,0.351240212362257
5630,0.359306637179199
5631,0.285410333010711
5632,0.287552962971172
5633,0.384401651517566
5634,0.530042842135623
5635,0.561056841176298
5636,0.364800985975679
5637,0.288187973865309
5638,0.472381637860253
5639,0.23257406520812
5640,0.359473896778233
5641,0.669990727340158
5642,0.278980084108092
5643,0.362032031727533
5644,0.30397802180378
5645,0.434970885321841
5646,0.495431537833635
5647,0.268277601640459
5648,0.301449863238647
5649,0.267957530905365
5650,0.427219833271876
5651,0.394240861893845
5652,0.211303269567727
5653,0.37857919791752
5654,0.311896119281018
5655,0.437161835612529
5656,0.44065376373931
5657,0.299283241404069
5658,0.306379247724887
5659,0.48837160143739
5660,0.337033095890532
5661,0.289824279878317
5662,0.325893807015062
5663,0.753044781321241
5664,0.379472906042556
5665,0.446726404131472
5666,0.351166200618151
5667,0.611640655445654
5668,0.371354512478478
5669,0.390718814196341
5670,0.389934851258191
5671,0.350884857399362
5672,0.378065375874247
5673,0.353356715823536
5674,0.298280468592604
5675,0.405917831872995
5676,0.362252117149319
5677,0.295247236065353
5678,0.397228916951275
5679,0.338951405401832
5680,0.303029801696561
5681,0.345103273436885
5682,0.453247617677461
5683,0.474651523366968
5684,0.310967712367631
5685,0.27611035343468
5686,0.348132619677527
5687,0.263882308434785
5688,0.212726360672001
5689,0.272534134327866
5690,0.304632678809846
5691,0.289738482448131
5692,0.346563420911906
5693,0.282659881782625
5694,0.471302114878821
5695,0.53625663334448
5696,0.247548162215398
5697,0.338708446109294
5698,0.323455313204468
5699,0.397293434193049
5700,0.289100678267858
5701,0.313387794295484
5702,0.292003593846019
5703,0.370540539271221
5704,0.213469739465171
5705,0.373607001880672
5706,0.37403638615354
5707,0.328857934288891
5708,0.473569251144787
5709,0.320793209021648
5710,0.446443586437102
5711,0.477516055233135
5712,0.616471189961567
5713,0.297046977008458
5714,0.271534355361405
5715,0.289689531023008
5716,0.357839824842051
5717,0.241103290124825
5718,0.289719060187575
5719,0.464512371862275
5720,0.287994757689193
5721,0.366843463239904
5722,0.303775541719574
5723,0.529591203263195
5724,0.330101721494261
5725,0.424349249216216
5726,0.681464783713825
5727,0.447245881881891
5728,0.421632304204035
5729,0.312243598468489
5730,0.445972963129149
5731,0.411889821813025
5732,0.456299795163522
5733,0.476629400639927
5734,0.318308143343891
5735,0.433900957305414
5736,0.429231612079757
5737,0.613864598925789
5738,0.340469454131355
5739,0.269205543599008
5740,0.477586679786479
5741,0.307655208678238
5742,0.474371418079564
5743,0.503278461657141
5744,0.245857152811309
5745,0.254315300370434
5746,0.325370531262933
5747,0.616680273395843
5748,0.519851061953161
5749,0.289753393479528
5750,0.553629545934357
5751,0.296712387802436
5752,0.2707935917427
5753,0.421058129204305
5754,0.334430994734945
5755,0.403691613478882
5756,0.416930585046232
5757,0.44241848636717
5758,0.472069828304825
5759,0.307081973877349
5760,0.311735656301383
5761,0.253546922787823
5762,0.329986050476437
5763,0.463894991923119
5764,0.339903452948416
5765,0.310788033630004
5766,0.453592245899589
5767,0.536471803867217
5768,0.364360649452962
5769,0.472944944857108
5770,0.358104604377491
5771,0.297644050201609
5772,0.23214179066447
5773,0.337225822103485
5774,0.368418402037501
5775,0.333606383601291
5776,0.538248282290321
5777,0.331996643048545
5778,0.492772475829895
5779,0.295899583823882
5780,0.440765867826136
5781,0.323546922850077
5782,0.449938847406308
5783,0.353474157746651
5784,0.461947691564702
5785,0.337649936882076
5786,0.577430074578929
5787,0.176398492661444
5788,0.271500345348635
5789,0.505244920223054
5790,0.500578450413368
5791,0.27962010174208
5792,0.214998728647766
5793,0.44270911162983
5794,0.253184073276512
5795,0.245833176293832
5796,0.258724533542662
5797,0.440381692859031
5798,0.239560669927482
5799,0.598713509167482
5800,0.29328020529692
5801,0.24901471198443
5802,0.435225436037713
5803,0.453570294010189
5804,0.430009492083088
5805,0.332661934415228
5806,0.362759283059679
5807,0.417088757932129
5808,0.484320425650726
5809,0.287936402263862
5810,0.561695023123941
5811,0.209256159217514
5812,0.296397719818671
5813,0.363307292199957
5814,0.245105845492915
5815,0.66444196022267
5816,0.280537203208433
5817,0.250672440773468
5818,0.443334891864136
5819,0.243804289167073
5820,0.329195669587384
5821,0.328683104100811
5822,0.254063496890573
5823,0.47755215024602
5824,0.392730629162998
5825,0.261634844405684
5826,0.580386990241152
5827,0.590535613396243
5828,0.535086129116313
5829,0.355552357954689
5830,0.205368091411645
5831,0.444602072481566
5832,0.31272364680108
5833,0.424994321927151
5834,0.293461133617384
5835,0.275360545128395
5836,0.261025936024957
5837,0.529457249230374
5838,0.300107787796077
5839,0.513945059873126
5840,0.266099346693894
5841,0.364751319064096
5842,0.489531663048487
5843,0.415014933387155
5844,0.237838613421627
5845,0.204080192357367
5846,0.258545091792615
5847,0.312192828700203
5848,0.211355951742139
5849,0.529050555609612
5850,0.335588130587368
5851,0.399996906097017
5852,0.495797409971275
5853,0.379544769509552
5854,0.24796527292378
5855,0.30723498556247
5856,0.325189747769003
5857,0.299291887567216
5858,0.295382677362438
5859,0.438608342659842
5860,0.586887714577872
5861,0.2592943354918
5862,0.353164230763146
5863,0.507129772800957
5864,0.415224464298011
5865,0.278418595781012
5866,0.259522321571057
5867,0.438545721629297
5868,0.187647474534638
5869,0.275421874537558
5870,0.222003866034753
5871,0.494489882368085
5872,0.537688030340223
5873,0.352142263085803
5874,0.2683528155167
5875,0.30059062710074
5876,0.294315746022119
5877,0.386124755905596
5878,0.378921292875548
5879,0.330844996387228
5880,0.536420236347234
5881,0.438483261706484
5882,0.466626219638681
5883,0.70379724186541
5884,0.392782633036297
5885,0.416890389730437
5886,0.493463887248631
5887,0.26746662650437
5888,0.4119764305345
5889,0.463853990637622
5890,0.537939224626184
5891,0.277126020224757
5892,0.345987733944392
5893,0.313350283556734
5894,0.515870802631045
5895,0.289049878391439
5896,0.588741950408081
5897,0.385870084394926
5898,0.433879618241407
5899,0.319898244796803
5900,0.55132748118104
5901,0.714939701176374
5902,0.318704939664156
5903,0.53286040016774
5904,0.491859361715096
5905,0.267814013969632
5906,0.324642325201364
5907,0.218136050561426
5908,0.349749161297383
5909,0.507924739725663
5910,0.753953328705781
5911,0.377916711992541
5912,0.418009332659775
5913,0.388064368346027
5914,0.376803682199653
5915,0.36424823080286
5916,0.20790021896496
5917,0.377779947495613
5918,0.38829031859138
5919,0.421608224609617
5920,0.617184435932207
5921,0.532813511210014
5922,0.327937575025192
5923,0.332018028477957
5924,0.277353290250554
5925,0.251753031680132
5926,0.244826608977265
5927,0.558603235310651
5928,0.32421452105737
5929,0.309286898630189
5930,0.236968456137493
5931,0.25863561802435
5932,0.248919227846509
5933,0.227650022080375
5934,0.29929844160068
5935,0.529735769862632
5936,0.455015408195859
5937,0.631828018741694
5938,0.428736228937656
5939,0.252913910262387
5940,0.326605387002928
5941,0.269436746661299
5942,0.386014595641382
5943,0.421553332991567
5944,0.296898872709565
5945,0.408799595507575
5946,0.286451606034072
5947,0.521335406407409
5948,0.446074444210103
5949,0.350458218384767
5950,0.63565582385049
5951,0.381819250867274
5952,0.285789713809211
5953,0.323821652460487
5954,0.307770401077305
5955,0.323862251164534
5956,0.275938669888841
5957,0.450173502547632
5958,0.228847128118794
5959,0.499399412323463
5960,0.52678903566866
5961,0.238356101535798
5962,0.335281167254958
5963,0.220397072500487
5964,0.262569487168309
5965,0.392345971978539
5966,0.302016960335474
5967,0.348337871797385
5968,0.246676270317945
5969,0.445936978743315
5970,0.276797430060124
5971,0.317547844967567
5972,0.273399796314467
5973,0.433849287641385
5974,0.408259019388961
5975,0.413952460055062
5976,0.416588613021641
5977,0.254800631558979
5978,0.312203754523264
5979,0.498761017832104
5980,0.303420944786903
5981,0.238653078172146
5982,0.37749961644283
5983,0.361500230414343
5984,0.245902575374442
5985,0.297827255435497
5986,0.29086305992497
5987,0.539158027315536
5988,0.442516143605343
5989,0.454084160421483
5990,0.229048071810886
5991,0.268873402242021
5992,0.51202906904566
5993,0.354575992140224
5994,0.409379530547922
5995,0.616045308308071
5996,0.284216819125313
5997,0.247215220549382
5998,0.32384672864593
5999,0.391687445330175
6000,0.331184014276721
6001,0.382256769814794
6002,0.801624114345503
6003,0.363897823476063
6004,0.723083586606244
6005,0.30934725286316
6006,0.657774574039562
6007,0.353479194712731
6008,0.247771493591304
6009,0.510473725563032
6010,0.495088379564391
6011,0.32604812394058
6012,0.259062431800014
6013,0.340040310714605
6014,0.532207812136537
6015,0.320695650349864
6016,0.262650394200605
6017,0.343637462851495
6018,0.646317637645822
6019,0.692286024490598
6020,0.616628399519106
6021,0.383178564268014
6022,0.297725092740248
6023,0.285744982955147
6024,0.302306474134622
6025,0.54010885919834
6026,0.593192061653078
6027,0.549860479525128
6028,0.332110255066931
6029,0.665660789362999
6030,0.431511834825785
6031,0.355622522099238
6032,0.473139220553346
6033,0.382521960516184
6034,0.364843123672818
6035,0.444764957003631
6036,0.291696652653922
6037,0.407280772716594
6038,0.722979697316402
6039,0.359724700826221
6040,0.510752600332377
6041,0.291299669930799
6042,0.389159691404645
6043,0.616709754716067
6044,0.348683889479039
6045,0.324132775980623
6046,0.444792635668606
6047,0.290014612999272
6048,0.396645106970257
6049,0.4559354338735
6050,0.418620786244093
6051,0.319215109512006
6052,0.485788564640412
6053,0.279355289818176
6054,0.414596259724227
6055,0.276275432294519
6056,0.410286763834886
6057,0.587621956279784
6058,0.274293603232995
6059,0.620740595076126
6060,0.419914984064038
6061,0.251771292972193
6062,0.434599544590403
6063,0.427789556813326
6064,0.518985882875564
6065,0.496955229823571
6066,0.387780688267313
6067,0.418185681382561
6068,0.520610565530731
6069,0.370533450140864
6070,0.432149914464418
6071,0.707076638649849
6072,0.313909263293691
6073,0.413808117254369
6074,0.276003220537454
6075,0.234432207919954
6076,0.484770730048369
6077,0.48102624134276
6078,0.433896802612078
6079,0.368606263405675
6080,0.378140241454744
6081,0.395524662990126
6082,0.331868022592303
6083,0.437670048079499
6084,0.417541405255236
6085,0.308911981835207
6086,0.645000344366291
6087,0.290400729071201
6088,0.397163651770578
6089,0.531295335918663
6090,0.512231765531146
6091,0.486297447112335
6092,0.353640916463412
6093,0.453899490758749
6094,0.280680448700676
6095,0.363679493187958
6096,0.442571256469679
6097,0.420312369905911
6098,0.595182676144159
6099,0.415672457118124
6100,0.627023312903026
6101,0.558730386916719
6102,0.303324015545311
6103,0.434966574066843
6104,0.695806643543722
6105,0.26566303878173
6106,0.534130220724775
6107,0.484738451815066
6108,0.388411837781079
6109,0.474296799023325
6110,0.238538525069147
6111,0.317718631896666
6112,0.527196578336777
6113,0.312331854879335
6114,0.219883864875662
6115,0.35603747592006
6116,0.460658295757541
6117,0.499537264725953
6118,0.286113631217017
6119,0.782169118465395
6120,0.354991758996917
6121,0.2404434780379
6122,0.708587853579265
6123,0.420673013654944
6124,0.308383280165716
6125,0.409865805517087
6126,0.279491491998864
6127,0.588169818116081
6128,0.470516654463301
6129,0.519261568392538
6130,0.452061359903899
6131,0.701401334950783
6132,0.459943852767334
6133,0.694569659326199
6134,0.585566165798574
6135,0.601252897955534
6136,0.405946048363617
6137,0.31160769169319
6138,0.337137080488498
6139,0.398846510470498
6140,0.341731612564369
6141,0.357397820718264
6142,0.29641733336784
6143,0.364395270240138
6144,0.546786209856652
6145,0.342683040863341
6146,0.223851301006608
6147,0.298183903260967
6148,0.476749391973792
6149,0.330362630616808
6150,0.714096242560984
6151,0.610401239025631
6152,0.513670863187392
6153,0.329080768602327
6154,0.403505592055736
6155,0.400683479848329
6156,0.619287334209179
6157,0.304297493233733
6158,0.61450087277354
6159,0.335307887146086
6160,0.371483677746042
6161,0.68869920756944
6162,0.317125402990591
6163,0.305580383423648
6164,0.532013109516923
6165,0.508972168796094
6166,0.441958929084756
6167,0.416596938703617
6168,0.360773069646929
6169,0.267290307901131
6170,0.418380386110154
6171,0.466588077794046
6172,0.507105573613112
6173,0.448721993482743
6174,0.669973843425421
6175,0.376232039042514
6176,0.489421942312205
6177,0.564698100296498
6178,0.523938752689622
6179,0.322331271883648
6180,0.316819947326699
6181,0.288924389445138
6182,0.352752066335661
6183,0.71348111959566
6184,0.430990989738765
6185,0.684766171142104
6186,0.491156010637105
6187,0.430534464533656
6188,0.489428195766699
6189,0.536773857019286
6190,0.523450629896093
6191,0.326464313314728
6192,0.486441775212916
6193,0.59504899413623
6194,0.464581611554429
6195,0.427233771799891
6196,0.604705969141783
6197,0.474976324894391
6198,0.581271069618849
6199,0.625834862782199
6200,0.43218690957694
6201,0.34587100846773
6202,0.580538585776834
6203,0.338380714886339
6204,0.23140253586715
6205,0.212616224129458
6206,0.528557875484788
6207,0.38068963944494
6208,0.264247020966393
6209,0.525673624595705
6210,0.402128074856691
6211,0.720081023510402
6212,0.389613084031936
6213,0.536876126681506
6214,0.34678782043937
6215,0.529958825271254
6216,0.580396124174879
6217,0.294786583950939
6218,0.284474090681301
6219,0.382719225043435
6220,0.325550829409534
6221,0.31272650500452
6222,0.30873882860753
6223,0.600548088949124
6224,0.494713267934171
6225,0.301423544789869
6226,0.522038816875275
6227,0.37290875414923
6228,0.233030769852747
6229,0.376691493536423
6230,0.532915231724743
6231,0.302131699642494
6232,0.668204440154331
6233,0.414959418654991
6234,0.542452060485051
6235,0.268886615833495
6236,0.354957245266075
6237,0.240421259375696
6238,0.50280453917521
6239,0.358812099742909
6240,0.433887581804106
6241,0.591154832149787
6242,0.373542421273936
6243,0.599554282754264
6244,0.2397114075243
6245,0.258841209407873
6246,0.30508992949387
6247,0.662392859509817
6248,0.711422080594182
6249,0.636955042311828
6250,0.469498535277935
6251,0.323876808206775
6252,0.6278420714629
6253,0.707152172880832
6254,0.718256549647428
6255,0.283102999704856
6256,0.272021921975695
6257,0.261685260489583
6258,0.280517012927565
6259,0.616207976189629
6260,0.611800334135841
6261,0.262369762775625
6262,0.724572994184523
6263,0.289941064806026
6264,0.20988422692071
6265,0.378911866666024
6266,0.338242156372089
6267,0.410243225185149
6268,0.335900149485203
6269,0.298870723396503
6270,0.445955003313681
6271,0.391993530689049
6272,0.250426819071778
6273,0.215293091322253
6274,0.701069158207711
6275,0.501696330694326
6276,0.425281761798053
6277,0.442308917939385
6278,0.372339832640808
6279,0.52841057540193
6280,0.40667726484615
6281,0.447558242922685
6282,0.632991191638802
6283,0.702610919853211
6284,0.590808072540248
6285,0.531908419744525
6286,0.534915739037586
6287,0.499213678728352
6288,0.643016876911716
6289,0.395162518810528
6290,0.548078252050806
6291,0.501833164704062
6292,0.32255242678002
6293,0.532682890657744
6294,0.25818266093084
6295,0.293467186105342
6296,0.315777881851852
6297,0.246262200179548
6298,0.352885979439855
6299,0.28498423502143
6300,0.332642165077814
6301,0.425847463461337
6302,0.330904913709606
6303,0.382506532630946
6304,0.357553842045902
6305,0.388664888817388
6306,0.475243306861318
6307,0.649507931470396
6308,0.639048050810238
6309,0.332057413221601
6310,0.401162319260743
6311,0.522743932835722
6312,0.290361218824329
6313,0.302412835820113
6314,0.362703421638097
6315,0.360323216325369
6316,0.448837252784491
6317,0.46412845502244
6318,0.249149568859074
6319,0.452593285091302
6320,0.51016537303573
6321,0.25778885051303
6322,0.233690850583811
6323,0.259915017410934
6324,0.324091728149139
6325,0.512883112965146
6326,0.692416868767941
6327,0.299376680647841
6328,0.256584647129804
6329,0.371959837012263
6330,0.359248560712508
6331,0.450486396255017
6332,0.540851930734508
6333,0.407244196341834
6334,0.571873481442639
6335,0.279363922414825
6336,0.605119663253745
6337,0.607835565223762
6338,0.351250900561929
6339,0.528242560330307
6340,0.360515891459327
6341,0.307508159586337
6342,0.472648141229745
6343,0.490776663655832
6344,0.397550177830105
6345,0.539705882709716
6346,0.544966214769808
6347,0.359134807646625
6348,0.305309510180648
6349,0.469722698123287
6350,0.66817438752703
6351,0.541175109415714
6352,0.26642565266832
6353,0.456494549259805
6354,0.52451086350198
6355,0.454061576630041
6356,0.507115622538093
6357,0.496134346682355
6358,0.375687588285695
6359,0.649863131979272
6360,0.446949812632449
6361,0.473754004007124
6362,0.414791861813386
6363,0.313949077987447
6364,0.485038403452126
6365,0.517997937427547
6366,0.32492142870406
6367,0.431415291705952
6368,0.454132193188072
6369,0.563949974190433
6370,0.466244420612932
6371,0.264825510745975
6372,0.338824204409872
6373,0.360292302455489
6374,0.439742635339815
6375,0.33176944791779
6376,0.518060617073365
6377,0.232710579010904
6378,0.5053970165809
6379,0.589842452463196
6380,0.398847779728059
6381,0.287624753271974
6382,0.584672788667528
6383,0.221467606625018
6384,0.735579381687196
6385,0.443201472293413
6386,0.751643047955267
6387,0.262624504024914
6388,0.48901026468003
6389,0.289573467341325
6390,0.514751691143787
6391,0.657830389811636
6392,0.661829794376781
6393,0.767994280471752
6394,0.26072659677336
6395,0.373777165130493
6396,0.482195356889651
6397,0.536338775244604
6398,0.268359876978528
6399,0.63496361616113
6400,0.293118783877254
6401,0.320489386428803
6402,0.366115004829166
6403,0.336728854772499
6404,0.263519640689017
6405,0.56406213306943
6406,0.507274983510405
6407,0.301152176044886
6408,0.39430816861581
6409,0.358619557467218
6410,0.42106227661344
6411,0.610889911703533
6412,0.233378951257195
6413,0.364968322715294
6414,0.277656922527672
6415,0.561249073180993
6416,0.250776425641766
6417,0.286402345342044
6418,0.406834256705987
6419,0.328933346509632
